timestamp,gpu_util,gpu_mem
1719348697.0469782,0.0,633.0
1719348697.1757984,0.0,633.0
1719348697.3064697,0.0,633.0
1719348697.4348547,0.0,633.0
1719348697.563676,0.0,633.0
1719348697.6916618,0.0,633.0
1719348697.8212643,0.0,633.0
1719348697.9488254,0.0,633.0
1719348698.0772812,0.0,633.0
1719348698.207525,0.0,633.0
1719348698.3372457,0.0,633.0
1719348698.4655964,0.0,633.0
1719348698.5929332,0.0,633.0
1719348698.7212965,0.0,633.0
1719348698.8527145,0.0,633.0
1719348698.9800453,0.0,633.0
1719348699.1075041,0.0,633.0
1719348699.2364168,0.0,633.0
1719348699.3638985,0.0,633.0
1719348699.4915044,0.0,633.0
1719348699.6187956,0.0,633.0
1719348699.7475672,0.0,633.0
1719348699.8762763,0.0,633.0
1719348700.0035908,0.0,633.0
1719348700.1320333,0.0,633.0
1719348700.2610345,0.0,633.0
1719348700.3905802,0.0,633.0
1719348700.518069,0.0,633.0
1719348700.6453753,0.0,633.0
1719348700.7738698,0.0,633.0
1719348700.9041743,0.0,633.0
1719348701.0319126,0.0,633.0
1719348701.1605494,0.0,633.0
1719348701.2894137,0.0,633.0
1719348701.417374,0.0,633.0
1719348701.5446851,0.0,633.0
1719348701.6717823,0.0,633.0
1719348701.799814,0.0,633.0
1719348701.9280012,0.0,633.0
1719348702.0556314,0.0,633.0
1719348702.1827772,0.0,633.0
1719348702.3103328,0.0,633.0
1719348702.4402852,0.0,633.0
1719348702.5679846,0.0,633.0
1719348702.6955364,0.0,633.0
1719348702.8233712,0.0,633.0
1719348702.9519613,0.0,633.0
1719348703.0792344,0.0,633.0
1719348703.2073014,0.0,633.0
1719348703.334126,0.0,633.0
1719348703.463538,0.0,633.0
1719348703.5912502,0.0,633.0
1719348703.71908,0.0,633.0
1719348703.8464246,0.0,633.0
1719348703.9753916,0.0,633.0
1719348704.1043727,0.0,633.0
1719348704.2321293,0.0,633.0
1719348704.3594167,0.0,633.0
1719348704.5157502,0.0,633.0
1719348704.642949,0.0,633.0
1719348704.770471,0.0,633.0
1719348704.898897,0.0,633.0
1719348705.0267425,0.0,633.0
1719348705.1552498,0.0,633.0
1719348705.2851367,0.0,633.0
1719348705.4154274,0.0,633.0
1719348705.5424318,0.0,633.0
1719348705.6695125,0.0,633.0
1719348705.7975523,0.0,633.0
1719348705.9272912,0.0,633.0
1719348706.0546637,0.0,633.0
1719348706.182532,0.0,633.0
1719348706.310554,0.0,633.0
1719348706.4407756,0.0,633.0
1719348706.5686562,0.0,633.0
1719348706.6965137,0.0,633.0
1719348706.8254821,0.0,633.0
1719348706.9542933,0.0,633.0
1719348707.0817442,0.0,633.0
1719348707.2116377,0.0,633.0
1719348707.3404384,0.0,633.0
1719348707.4685433,0.0,633.0
1719348707.5960073,0.0,633.0
1719348707.7231865,0.0,633.0
1719348707.8519409,0.0,633.0
1719348707.9802458,0.0,633.0
1719348708.109523,0.0,633.0
1719348708.238415,0.0,633.0
1719348708.367945,0.0,633.0
1719348708.4957182,0.0,633.0
1719348708.6247985,0.0,633.0
1719348708.7531376,0.0,633.0
1719348708.8823378,0.0,633.0
1719348709.0097945,0.0,633.0
1719348709.1393285,0.0,633.0
1719348709.2689037,0.0,633.0
1719348709.3969684,0.0,633.0
1719348709.5244148,0.0,633.0
1719348709.6519864,0.0,633.0
1719348709.7814615,0.0,633.0
1719348709.9085739,0.0,633.0
1719348710.0356944,0.0,633.0
1719348710.164761,0.0,633.0
1719348710.2937698,0.0,633.0
1719348710.420869,0.0,633.0
1719348710.5477786,0.0,633.0
1719348710.6747558,0.0,633.0
1719348710.8031561,0.0,633.0
1719348710.9329238,0.0,633.0
1719348711.060681,0.0,633.0
1719348711.189207,0.0,633.0
1719348711.3183682,0.0,633.0
1719348711.4453857,0.0,633.0
1719348711.5740316,0.0,633.0
1719348711.7012506,0.0,633.0
1719348711.8298724,0.0,633.0
1719348711.9572897,0.0,633.0
1719348712.0845387,0.0,633.0
1719348712.2149453,0.0,633.0
1719348712.3442538,0.0,633.0
1719348712.4723206,0.0,633.0
1719348712.6004505,0.0,633.0
1719348712.7288926,0.0,633.0
1719348712.8579223,0.0,633.0
1719348712.9857724,0.0,633.0
1719348713.1147976,0.0,633.0
1719348713.2428248,0.0,633.0
1719348713.3706014,0.0,633.0
1719348713.4982085,0.0,633.0
1719348713.6261826,0.0,633.0
1719348713.7548254,0.0,633.0
1719348713.8824103,0.0,633.0
1719348714.0099368,0.0,633.0
1719348714.1401522,0.0,633.0
1719348714.2695286,0.0,633.0
1719348714.3972092,0.0,633.0
1719348714.5243616,0.0,633.0
1719348714.6519613,0.0,633.0
1719348714.7798944,0.0,633.0
1719348714.9083745,0.0,633.0
1719348715.0366988,0.0,633.0
1719348715.1660428,0.0,633.0
1719348715.2955945,0.0,633.0
1719348715.4230454,0.0,633.0
1719348715.5507376,0.0,633.0
1719348715.6783283,0.0,633.0
1719348715.8065915,0.0,633.0
1719348715.9341576,0.0,633.0
1719348716.0613155,0.0,633.0
1719348716.191005,0.0,633.0
1719348716.3203075,0.0,633.0
1719348716.4476733,0.0,633.0
1719348716.5756934,0.0,633.0
1719348716.7030652,0.0,633.0
1719348716.8314266,0.0,633.0
1719348716.9593945,0.0,633.0
1719348717.0872083,0.0,633.0
1719348717.2168932,0.0,633.0
1719348717.3462374,0.0,633.0
1719348717.4739547,0.0,633.0
1719348717.602034,0.0,633.0
1719348717.7305963,0.0,633.0
1719348717.8604252,0.0,633.0
1719348717.9882946,0.0,633.0
1719348718.1189723,0.0,633.0
1719348718.2479436,0.0,633.0
1719348718.3756762,0.0,633.0
1719348718.5043972,0.0,633.0
1719348718.6334798,0.0,633.0
1719348718.7636683,0.0,633.0
1719348718.8913307,0.0,633.0
1719348719.0189548,0.0,633.0
1719348719.1477401,0.0,633.0
1719348719.2750611,0.0,633.0
1719348719.4024851,0.0,633.0
1719348719.5325933,0.0,633.0
1719348719.6626375,0.0,633.0
1719348719.790415,0.0,633.0
1719348719.9182627,0.0,633.0
1719348720.0482914,0.0,633.0
1719348720.1776,0.0,633.0
1719348720.3049214,0.0,633.0
1719348720.435836,0.0,633.0
1719348720.5647576,0.0,633.0
1719348720.6924121,0.0,633.0
1719348720.8198552,0.0,633.0
1719348720.9486465,0.0,633.0
1719348721.077202,0.0,633.0
1719348721.2063262,0.0,633.0
1719348721.3354025,0.0,633.0
1719348721.465426,0.0,633.0
1719348721.594931,0.0,633.0
1719348721.7232115,0.0,633.0
1719348721.8524232,0.0,633.0
1719348721.9802587,0.0,633.0
1719348722.109152,0.0,633.0
1719348722.2383378,0.0,633.0
1719348722.3661668,0.0,633.0
1719348722.4941578,0.0,633.0
1719348722.6216373,0.0,633.0
1719348722.7503524,0.0,633.0
1719348722.878116,0.0,633.0
1719348723.007715,0.0,633.0
1719348723.1362805,0.0,633.0
1719348723.2647133,0.0,633.0
1719348723.3938694,0.0,633.0
1719348723.5211895,0.0,633.0
1719348723.6486716,0.0,633.0
1719348723.7784414,0.0,633.0
1719348723.9058099,0.0,633.0
1719348724.0352743,0.0,633.0
1719348724.1650176,0.0,633.0
1719348724.2927284,0.0,633.0
1719348724.420305,0.0,633.0
1719348724.5508037,0.0,633.0
1719348724.6801593,0.0,633.0
1719348724.807354,0.0,633.0
1719348724.9373367,0.0,633.0
1719348725.0659618,0.0,633.0
1719348725.1948261,0.0,633.0
1719348725.323554,0.0,633.0
1719348725.45184,0.0,633.0
1719348725.579797,0.0,633.0
1719348725.707009,0.0,633.0
1719348725.8353434,0.0,633.0
1719348725.9639542,0.0,633.0
1719348726.0920525,0.0,633.0
1719348726.2208912,0.0,633.0
1719348726.3490512,0.0,633.0
1719348726.4777613,0.0,633.0
1719348726.6069684,0.0,633.0
1719348726.734761,0.0,633.0
1719348726.8623016,0.0,633.0
1719348726.9913874,0.0,633.0
1719348727.1211972,0.0,633.0
1719348727.249408,0.0,633.0
1719348727.378812,0.0,633.0
1719348727.507279,0.0,633.0
1719348727.6349633,0.0,633.0
1719348727.7622986,0.0,633.0
1719348727.8906724,0.0,633.0
1719348728.019837,0.0,633.0
1719348728.1486268,0.0,633.0
1719348728.2761426,0.0,633.0
1719348728.4044762,0.0,633.0
1719348728.5338855,0.0,633.0
1719348728.662039,0.0,633.0
1719348728.7896678,0.0,633.0
1719348728.9179306,0.0,633.0
1719348729.0467181,0.0,633.0
1719348729.1748338,0.0,633.0
1719348729.3020015,0.0,633.0
1719348729.4304633,0.0,633.0
1719348729.559295,0.0,633.0
1719348729.6866698,0.0,633.0
1719348729.8139997,0.0,633.0
1719348729.940991,0.0,633.0
1719348730.0699415,0.0,633.0
1719348730.1993365,0.0,633.0
1719348730.3270729,0.0,633.0
1719348730.4571793,0.0,633.0
1719348730.5847373,0.0,633.0
1719348730.7122521,0.0,633.0
1719348730.839658,0.0,633.0
1719348730.969647,0.0,633.0
1719348731.0978248,0.0,633.0
1719348731.227005,0.0,633.0
1719348731.3553038,0.0,633.0
1719348731.4842415,0.0,633.0
1719348731.6120865,0.0,633.0
1719348731.739144,0.0,633.0
1719348731.8665326,0.0,633.0
1719348731.9950807,0.0,633.0
1719348732.1240394,0.0,633.0
1719348732.2516787,0.0,633.0
1719348732.3789718,0.0,633.0
1719348732.5064158,0.0,633.0
1719348732.6357734,0.0,633.0
1719348732.763393,0.0,633.0
1719348732.8912985,0.0,633.0
1719348733.020685,0.0,633.0
1719348733.1485417,0.0,633.0
1719348733.2759476,0.0,633.0
1719348733.4031515,0.0,633.0
1719348733.5313087,0.0,633.0
1719348733.6603708,0.0,633.0
1719348733.7875123,0.0,633.0
1719348733.9318004,0.0,633.0
1719348734.0596306,0.0,633.0
1719348734.1891356,0.0,633.0
1719348734.316456,0.0,633.0
1719348734.4437382,0.0,633.0
1719348734.5715227,0.0,633.0
1719348734.700448,0.0,633.0
1719348734.8301456,0.0,633.0
1719348734.9573953,0.0,633.0
1719348735.1401696,0.0,633.0
1719348735.2679546,0.0,633.0
1719348735.3964877,0.0,633.0
1719348735.5256038,0.0,633.0
1719348735.652827,0.0,633.0
1719348735.7803977,0.0,633.0
1719348735.9087956,0.0,633.0
1719348736.0372624,0.0,633.0
1719348736.1692438,0.0,633.0
1719348736.2974403,0.0,633.0
1719348736.4264548,0.0,633.0
1719348736.5537322,0.0,633.0
1719348736.6805935,0.0,633.0
1719348736.8089519,0.0,633.0
1719348736.9379969,0.0,633.0
1719348737.0660095,0.0,633.0
1719348737.1951945,0.0,633.0
1719348737.324321,0.0,633.0
1719348737.4524202,0.0,633.0
1719348737.5798974,0.0,633.0
1719348737.708427,0.0,633.0
1719348737.8369086,0.0,633.0
1719348737.9656,0.0,633.0
1719348738.0926325,0.0,633.0
1719348738.2219176,0.0,633.0
1719348738.3508518,0.0,633.0
1719348738.4783072,0.0,633.0
1719348738.6068027,0.0,633.0
1719348738.734105,0.0,633.0
1719348738.8628387,0.0,633.0
1719348738.9906542,0.0,633.0
1719348739.1183515,0.0,633.0
1719348739.2458787,0.0,633.0
1719348739.3741398,0.0,633.0
1719348739.5020714,0.0,633.0
1719348739.629577,0.0,633.0
1719348739.7573864,0.0,633.0
1719348739.8857946,0.0,633.0
1719348740.0151846,0.0,633.0
1719348740.1436155,0.0,633.0
1719348740.2716446,0.0,633.0
1719348740.4001408,0.0,633.0
1719348740.5280132,0.0,633.0
1719348740.6551366,0.0,633.0
1719348740.7821426,0.0,633.0
1719348740.9096317,0.0,633.0
1719348741.0378895,0.0,633.0
1719348741.1669202,0.0,633.0
1719348741.2944677,0.0,633.0
1719348741.4228756,0.0,633.0
1719348741.552347,0.0,633.0
1719348741.6799731,0.0,633.0
1719348741.807864,0.0,633.0
1719348741.9366887,0.0,633.0
1719348742.0660129,0.0,633.0
1719348742.1956167,0.0,633.0
1719348742.3235044,0.0,633.0
1719348742.4524295,0.0,633.0
1719348742.5800717,0.0,633.0
1719348742.7075553,0.0,633.0
1719348742.8347383,0.0,633.0
1719348742.965467,0.0,633.0
1719348743.092816,0.0,633.0
1719348743.221535,0.0,633.0
